open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2021-06-20,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.11666666666666667,0.0,0.0,0.11666666666666667,-0.06666666666666667,0.0,0.0,0.0,-0.16666666666666669,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,-0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,-0.1,0.0,0.15000000000000002,0.05,-0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
2021-06-21,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.06666666666666667,0.0,0.0,0.016666666666666663,-0.06666666666666667,0.0,0.0,0.0,-0.11666666666666667,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999999999995,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.15000000000000002,0.05,-0.15000000000000002,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.1
2021-06-22,0.0,0.0,0.0,0.0,0.1,0.0,0.06666666666666667,0.0,0.0,-0.05,0.0,-0.06666666666666667,0.0,0.0,-0.05,-0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.11666666666666661,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.15000000000000002,0.05,-0.15000000000000002,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.16666666666666669
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,-0.05,0.0,-0.06666666666666667,0.0,0.0,-0.05,-0.11666666666666667,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.11666666666666661,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-0.016666666666666663,0.0,0.0,0.0,0.016666666666666663,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.016666666666666663,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.23333333333333334
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,-0.05,0.0,-0.06666666666666667,0.0,0.0,0.0,-0.16666666666666669,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.06666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,-0.016666666666666663,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.016666666666666663,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15000000000000002,0.0,0.0,0.18333333333333335
2021-06-25,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,-0.05,0.06666666666666667,-0.06666666666666667,0.0,0.0,0.05,-0.23333333333333334,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.11666666666666661,0.0,0.0,0.0,0.0,0.05,0.0,0.1,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21666666666666667,0.0,0.0,0.18333333333333335
2021-06-26,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666669,-0.06666666666666667,0.0,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.16666666666666663,0.0,0.0,0.0,0.0,0.1,0.0,0.1,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666669,0.0,0.0,0.23333333333333334
2021-06-27,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,-0.1,0.26666666666666666,0.0,0.0,0.0,0.0,-0.2666666666666667,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.09999999999999995,0.0,0.0,0.0,0.0,0.1,0.0,0.1,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666669,0.0,0.0,0.2666666666666667
2021-06-28,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.31666666666666665,-0.05,0.0,0.0,0.0,-0.3166666666666667,0.0,0.0,0.0,0.0,0.0,-0.05,-0.04999999999999995,0.0,0.0,0.0,0.0,0.1,0.0,0.1,-0.06666666666666667,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666669,0.0,0.0,0.25
2021-06-29,0.0,0.06666666666666667,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.1,0.31666666666666665,-0.05,0.0,0.0,0.0,-0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.25
2021-06-30,0.0,-0.04,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.1,0.21000000000000002,-0.05,0.0,0.0,-0.04,-0.11000000000000001,0.0,0.0,0.0,0.0,0.0,0.04,0.040000000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.0,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.21000000000000002
2021-07-01,0.0,-0.04,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.2,0.11000000000000001,-0.05,0.0,0.0,-0.04,-0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.04,0.14000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.15000000000000002,0.0,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.11000000000000001
2021-07-02,0.0,-0.04,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.1,0.010000000000000002,-0.05,0.0,0.0,-0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.14,0.04000000000000006,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.15000000000000002,0.0,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.010000000000000002
2021-07-03,0.0,-0.04,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.1,-0.04,0.0,0.0,0.0,-0.04,0.14,0.0,0.0,0.0,0.0,0.0,0.25666666666666665,-0.0766666666666666,0.0,0.0,0.0,0.0,-0.1,0.0,0.06666666666666667,0.0,-0.06666666666666667,0.0,0.0,0.0,-0.15000000000000002,0.0,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666666666666665,0.0,0.0,0.026666666666666665
2021-07-04,0.0,-0.04,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,-0.1,-0.04,0.0,0.0,0.0,-0.10666666666666666,0.14,0.0,0.0,0.0,0.0,0.0,0.2733333333333333,-0.1266666666666666,0.0,0.0,0.0,0.0,-0.1,0.0,0.13333333333333333,0.0,-0.06666666666666667,0.0,0.0,0.0,-0.1,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.1,-0.10666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026666666666666665,0.0,0.0,0.026666666666666665
2021-07-05,0.0,-0.05,0.0,0.0,0.0,0.0,0.016666666666666663,0.0,0.0,-0.1,0.05,0.0,0.0,0.0,-0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,-0.1666666666666666,0.0,0.0,0.0,0.0,-0.1,0.0,0.13333333333333333,0.0,-0.06666666666666667,0.0,0.0,0.0,-0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999995,0.0,0.0,0.03333333333333334,0.0,0.1,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11666666666666667,0.0,0.0,0.11666666666666667
2021-07-06,0.0,-0.05,0.0,0.0,0.0,0.0,0.016666666666666663,0.0,-0.1,0.1,0.05,0.0,0.0,0.0,-0.06666666666666668,0.1,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,-0.1666666666666666,0.0,0.0,0.0,0.0,-0.1,0.0,0.13333333333333333,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.1,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0,0.0,-0.06666666666666667,0.0,0.0,-0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11666666666666667,0.0,0.0,0.11666666666666667
2021-07-07,0.0,-0.05,0.0,0.0,0.0,0.0,0.016666666666666663,0.0,-0.1,0.1,0.05,0.0,0.0,0.0,-0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,6.938893903907228e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,-0.1,0.0,0.0,-0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666662,0.0,0.0,-0.06666666666666667,0.0,0.0,-0.13333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11666666666666667,0.0,0.0,0.11666666666666667
2021-07-08,0.0,-0.05,0.0,0.0,0.04,0.0,0.016666666666666663,0.0,-0.060000000000000005,0.060000000000000005,0.05,0.0,0.0,0.0,-0.02666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.026666666666666665,0.10666666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.0,0.0,-0.060000000000000005,0.0,0.0,-0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666662,0.0,0.0,-0.06666666666666667,0.0,-0.04,-0.13333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,0.0,0.0,0.05
2021-07-09,0.0,-0.05,0.0,0.0,0.04,0.0,-0.05,0.0,-0.060000000000000005,0.060000000000000005,0.05,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006666666666666737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.0,0.0,-0.060000000000000005,0.0,0.0,-0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,-0.04,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,0.0,0.0,0.15000000000000002
2021-07-10,0.0,0.06666666666666667,0.0,0.0,0.04,0.0,0.0,0.0,-0.060000000000000005,0.060000000000000005,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.05999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.026666666666666665,0.0,0.0,-0.060000000000000005,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20666666666666667,0.0,0.0,0.16666666666666669
2021-07-11,0.0,0.06666666666666667,0.0,0.0,0.10666666666666666,0.0,0.06666666666666667,0.0,0.04,-0.04,0.0,0.0,0.0,0.0,-0.026666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.1266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13333333333333333,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.026666666666666665,0.0,0.0,0.04,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.06666666666666667,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20666666666666667,0.0,0.0,0.16666666666666669
2021-07-12,0.0,0.06666666666666667,0.0,0.0,0.20666666666666667,0.0,0.06666666666666667,0.0,0.04,-0.04,0.0,0.0,0.0,0.0,-0.026666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-0.19333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666669,0.03333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999995,0.06666666666666667,0.0,0.0,0.0,-0.04,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20666666666666667,0.0,0.0,0.16666666666666669
2021-07-13,0.0,0.06666666666666667,0.0,0.0,0.16666666666666669,0.0,0.13333333333333333,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.1,-0.23333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23333333333333334,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999995,0.06666666666666667,0.0,-0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666669,0.0,0.0,0.16666666666666669
2021-07-14,0.0,0.06666666666666667,0.0,0.0,0.21666666666666667,0.0,0.13333333333333333,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.1,-0.08333333333333325,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.2833333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.06666666666666667,0.0,-0.11666666666666667,0.0,-0.05,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.06666666666666667
2021-07-15,0.0,-0.05,0.0,0.0,0.26666666666666666,0.0,0.13333333333333333,0.0,-0.06666666666666667,0.0,-0.05,0.0,0.0,0.0,-0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.1,-0.01666666666666658,0.0,0.0,0.0,0.0,0.1,0.0,0.05,-0.2833333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.06666666666666667,0.0,-0.16666666666666669,0.0,-0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
2021-07-16,0.0,-0.05,0.0,0.0,0.25,0.0,0.06666666666666667,0.0,-0.06666666666666667,-0.05,-0.05,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.1,0.050000000000000086,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.05,-0.21666666666666667,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.05,0.0,-0.16666666666666669,0.0,-0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.1
2021-07-17,0.0,-0.05,0.0,0.0,0.15000000000000002,0.0,0.06666666666666667,0.0,-0.06666666666666667,-0.05,-0.05,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.11666666666666675,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.05,-0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11666666666666672,-0.016666666666666663,0.0,-0.16666666666666669,0.0,-0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.1
2021-07-18,0.0,-0.05,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,-0.05,-0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.11666666666666675,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1833333333333334,-0.08333333333333333,0.0,-0.1,0.0,-0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666663,0.0,0.0,0.03333333333333334
2021-07-19,0.0,0.016666666666666663,0.0,0.0,0.033333333333333354,0.0,0.06666666666666667,0.0,0.0,-0.05,-0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.06666666666666675,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,-0.016666666666666663,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13333333333333341,-0.08333333333333333,0.0,-0.05,-0.06666666666666667,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.03333333333333334
2021-07-20,0.0,0.11666666666666667,0.0,0.0,0.033333333333333354,0.0,0.06666666666666667,0.0,0.0,-0.05,0.0,0.016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016666666666666663,0.016666666666666746,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,-0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13333333333333341,-0.13333333333333333,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,-0.016666666666666663
2021-07-21,0.0,0.11666666666666667,0.0,0.0,-0.01666666666666665,0.0,0.06666666666666667,0.0,0.0,0.0,-0.06666666666666667,0.016666666666666663,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.016666666666666746,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,-0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666674,-0.18333333333333335,0.0,0.0,-0.06666666666666667,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333335,0.0,0.0,-0.06666666666666667
2021-07-22,0.0,0.11666666666666667,0.0,0.0,-0.01666666666666665,0.0,0.06666666666666667,0.0,0.0,0.0,-0.06666666666666667,0.016666666666666663,0.0,0.0,-0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,-0.04999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666669,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999995,-0.11666666666666667,0.0,0.0,-0.06666666666666667,0.1,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333335,0.0,0.0,-0.06666666666666667
2021-07-23,0.0,0.11666666666666667,0.0,0.0,-0.01666666666666665,0.0,0.0,0.0,0.0,0.06666666666666667,-0.13333333333333333,-0.05,0.0,0.0,-0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333335,0.016666666666666746,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666669,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,-0.05,0.0,0.0,-0.06666666666666667,0.1,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,-0.06666666666666667
