open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2022-04-15,0.0,0.0,-0.0042286434012419605,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0023462755569304272,,0.0,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.013079376171850066,0.0,,0.0,-0.023491853346780806,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.006810643001673999
2022-04-16,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,-0.0,-0.0,0.0,-0.0,,-0.0,-0.0,-0.0,0.0,0.012667572432952773,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0026862091471613336,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,,0.0,0.0,-0.003216273949221332,,-0.0,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.008993775614569488,-0.0,,-0.0,0.004025851891644672,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004194187931642168
2022-04-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005103100553054296,-0.0,-0.0,-0.0,-0.0,0.007589868624258367,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,-0.011974571629014191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.021904946357785948,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.0,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017347004769929286,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.007282068230755945,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-04-18,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0018417904737145774,0.0,0.0,-0.0,0.00138946024697131,-0.0036748824289684068,-0.0017975575803098193,-0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011441727483109086,0.0,0.0,0.0,0.0,0.0,,0.0,-0.0028284871269747547,0.0,0.0,0.001290334038427321,,0.0,0.0,-0.0,,0.0,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048082851034744745,-0.0005623041421077835,0.006436034315813605,0.0,0.0,,0.0,0.0,0.0,-0.001234570410145519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,-0.019329090136538024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005912089337883153,0.0,-0.01498436096344688,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.006653455126382846,0.0,0.0,0.0,-0.0,0.0,,0.0,0.01680729414742621,-0.0,0.0,0.00032051299611723927,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034211221297302252,-0.003430936937638851,0.00961473418682321,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,-0.0,0.012462910104644537,-0.0,-0.0,0.0,-0.0,-0.0032855037809682575,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,,-0.0,0.0,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.007637688962670308,0.0092690604994555,-0.0,0.0,,0.0,-0.0,-0.0,,-0.0,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-04-21,0.0,0.0,-0.0,-0.0,-0.0,0.0019711008810372466,-0.024898458218603814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00992404195393759,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012271784631751381,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.014769006218431968,-0.0,-0.0,,-0.0,-0.0,-0.0,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011600562702777428,-0.0,-0.0
2022-04-22,-0.0,-0.0,-0.0,0.0,-0.0,-0.0006587619095013153,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014726441590360295,0.0,0.0,,-0.0,-0.0,-0.0,0.0,,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0001605725613764708,0.0,0.0,-0.0,0.0,,-0.0,0.0,0.0,-0.0,-0.0,,-0.0,-0.0,0.0,,0.0,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,,0.0,0.0,0.01823008197352155,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0018418284824260611,-0.011838993205120163,0.0
2022-04-23,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,,-0.0,,-0.006102287796234757,-0.0,-0.0,-0.0,0.0,0.009707389377301423,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.0039011901420923922,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.008170696918862408,-0.0
2022-04-24,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025733629170869854,-0.0,-0.0,-0.0,-0.0048213002775656655,0.0,-0.0,-0.0,,0.0,-0.0,-0.0037554354239592858,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.0,0.0,-0.0,,-0.0,0.0,-0.0,,-0.0,,-0.0073445464374692765,-0.0,-0.0,-0.0,-0.0,0.007711789647352252,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.023240766744554664,0.0
2022-04-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.005626835990571455,-0.0,-0.0,0.0,0.008187324198785983,-0.0,-0.0,-0.0,,0.0,0.0,0.002139050482798943,0.0,,-0.0,-0.006197415298283548,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,,0.0,-0.0,-0.0,0.0,0.0,,-0.0,-0.0,0.005993437724499645,,0.0,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,,0.0,-0.00829585469756014,-0.0,-0.005050676829379874,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.006284571988771193,0.0
2022-04-26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05059877994925788,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,0.014443340144646655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.036142097774761114,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.01364645526562279,-0.0,-0.053523364655978733,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223998396301948,-0.015580617990150536,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.023438462402649393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,-0.0,0.0,-0.0,,0.0,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.0,0.0,0.016173916932759713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0003163555942298224,-0.0,-0.0,-0.0,,0.0,0.0007368655080614017,-0.0,0.0,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,,-0.0,0.0,-0.0,0.0,0.0,,-0.0,-0.0,0.0,,-0.0,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2022-04-29,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0479870340002172,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.028930066540406252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,,0.0,-0.0,-0.0,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06653637006873281,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.03643067413243628,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-04-30,0.023118199821665325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.036764295649650384,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,,-0.0,,-0.0,-0.02392898540692623,-0.0,-0.0,-0.0,-0.0,-0.0,0.046348410442692,-0.0,-0.0,-0.0,-0.0,0.016410843796655805,,-0.0,-0.0,-0.0,-0.06676569631226092,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-05-01,-0.0050228907963028036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011541966439066742,0.022082974146454784,0.0,,0.0,-0.006433446666253562,0.0,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009867792844824308,0.0,,0.0,0.013407803676078356,0.0,0.0,0.0,,-0.0,0.0,0.0,,0.0,,0.0,0.0151561554541087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016445263878987482,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.006747036179411692,0.0,-0.0,,0.0,0.007945183163849179,-0.0,-0.0,,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.003150098951534397,-0.0,,-0.0,-0.00885816874866241,-0.0,-0.0,-0.0,,0.0,-0.0,0.0,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,,-0.0,-0.01071622673466309,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
2022-05-03,-0.0,-0.0,-0.0,0.0,0.026942850060534207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,,-0.0,0.0,0.0,0.0,,0.0,-0.0,-0.0,-0.0,-0.0014662798630995207,-0.0,-0.0,0.0,-0.0,-0.004690569113880716,-0.0,0.0043415612867304665,-0.0,,-0.0,-0.0,0.0,-0.0,0.0,,-0.0,0.0,-0.0,,-0.0,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.001538466393594562,-0.0,,-0.0,-0.006102952839751874,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-05-04,0.0,0.0,0.0,0.0,-0.008475387918920385,0.0,0.01776771185029169,0.0,0.0,0.0,0.0,-0.012141212886804253,-0.03582804827695067,0.024272781043829905,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02271097319772098,0.0,0.0,0.0,0.0,-0.026433048447211838,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,-0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013643624015669875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03049010011171227,-0.0,-0.0,-0.0,-0.0,0.02894550862211631,0.03646296925314081,-0.02407677946577791,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,0.058157820009932526,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.044932306908564645,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-05-06,-0.0,-0.0,0.024384457463217712,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,0.01726198832239878,,-0.015436562426616951,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.004973398020729269,0.0,-0.0,-0.0,,0.0,-0.0,-0.0,,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2022-05-07,-0.0,-0.0,-0.001559368606327327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.02884154624316082,-0.0,,-0.02257192600820601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.010886899774780336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-05-08,-0.025816455312235365,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.0,-0.023484979699757158,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,0.0,0.0,0.017053566607591664,,-0.0,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.020869803086382567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-05-09,-0.11140196753864479,-0.048655566408614764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.04011995371972644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03597879398330789,-0.0,-0.0,-0.0,-0.02109967601171947,,-0.0,-0.0,0.07425626530069963,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-05-10,0.0,-0.0014577300776983104,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026695712219437042,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010575594922672321,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.013060821070133455,0.0,0.003112123617545805,0.0,0.05435537016559799,,0.0,0.0,0.0,,0.0,,0.0,-0.020171105400370926,0.012977895846271254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071149014491751015,0.0,0.0,0.0
2022-05-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07762620669498746,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07198369734607313,-0.042277722156163385,-0.0,0.05116550289414471,,-0.0,-0.0,-0.0,,-0.0,,-0.07084008141660086,0.07960322268620304,-0.03799100090422695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0815802393675511,-0.0,,-0.0,-0.07596698704495966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02289612159279746,-0.0,-0.0,-0.0
2022-05-12,-0.0,0.0,-0.007769656581115947,0.0,-0.0,-0.0,0.02219353475516206,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.017979547574101914,0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.005871524677458995,0.0,0.0,-0.0,-0.028221814361408262,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,,-0.0,,-0.04159385239136183,0.01915148008775345,-0.006310930773594736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.006329874677536059,-0.0,,-0.0,-0.05642973407200941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.006280152054593349,-0.0,-0.0
2022-05-13,0.0,0.0,0.0025084453813511987,0.0,0.0,0.008624108935868902,-0.024709901556034253,0.0,0.0,0.0,0.0,0.009742103683437864,0.0,-0.00838302882256825,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018931452857261652,0.0,0.0,0.0,0.011479580390562627,0.0,0.0,0.0,0.020373258562795704,0.0,0.0,0.0,,-0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.013452086933542287,0.0,0.0,,0.0,0.013719897500251668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007475708607556961,-0.02356452546338026,0.0,0.0
2022-05-14,0.0,-0.0,0.0,0.0,0.0,0.007321044268883414,0.0,0.0,0.0,0.0,0.007384643935486657,0.004379846158846956,0.01660888173124242,0.0,0.0,0.0,0.0,,0.0,-0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.002342772726217579,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.008484677800385726,0.0,0.0,-0.0,,,0.0,0.0,,0.0,,0.0,0.0,-0.0066969020425377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015582106306348188,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005719204274363038,-0.006184182208820589,-0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002932559726199102,0.0,0.05465999722681074,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.03220625256668602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020495616333468636
2022-05-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,,-0.0,0.0,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02649236444264419,-0.0,-0.0,,,-0.0,0.0,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.05173597048497913,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246240595409403,0.0,-0.03005196203485261,,,0.0,0.0,,0.0,,0.008921566783792079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04088702457128157
2022-05-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.012510432319622844,-0.0,-0.01617638420643782,-0.0,0.03449643574347572,,,-0.0,-0.0,,-0.0,,0.04162649165189236,-0.004266625796182311,-0.0,-0.0039566227044844915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.01611887828386789,-0.0,-0.0,-0.0,-0.0,0.013634625650297716,-0.0,-0.0,-0.0,-0.0,0.01650490327747839,0.014157011582575808,-0.0,-0.0
2022-05-19,0.0,0.0,0.0,0.0,0.007993590575034161,0.0,0.0,0.0,0.0,0.0,0.012688921761094388,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.0,0.0,0.010677595694835368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0028069317254796333,0.0,0.0,-0.013042525715271203,0.0,0.005470628495844877,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0021515161101401947,0.0,0.008687900720871722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.008319077563659044,0.0,0.0,0.0,0.0,-0.012956266966146518,0.0,0.0,0.0,0.0,-0.014482813516526333,-0.013837523770791244,0.0,0.0
