open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2022-06-07,-0.003814568795635193,0.0,-0.0009719633175438484,-0.0,-0.0,-0.0,0.0010679199915041909,-0.0,-0.0,-0.004287237113526224,0.00020597301755453424,-0.013405384952184405,0.004585763455671185,-0.0,0.00026526458783219587,-0.0024978770106137173,0.0024347488633349795,-0.0,-0.0,-0.0,-0.0005155977285002697,-0.0,,0.0030361416532821797,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.000817008188316426,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0015650170947577608,0.0,0.0,,,-0.0,-0.0005504487902608996,,-0.0,,0.0014878345932023355,-0.0,-0.003616090953413358,-0.0,-0.0,0.0016676256214827414,-0.0,-0.0007221225024744056,0.0012272754341217723,-0.0,0.010067791153637963,-0.0004211965251332087,0.0,,-0.0,-0.00460054610756914,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020588981143635342,-0.0009012686392715182,0.0015466034675192474,0.0039024334968382015
2022-06-08,-0.00255559277770592,-0.0,0.0008402543514245409,-0.0,-0.0,-0.0,0.0012451340446945438,-0.0,-0.0,-0.0,-0.0004862652241702426,0.0017935208229414663,0.0008307480291874656,0.0008304423019929175,-0.0010124548060951974,-0.0010721859695838535,0.00044623176095912346,-0.0,-0.0,-0.0,0.003809897053181367,0.0005918505964226631,,-0.0,0.0005863437599272399,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0012484919917810334,-0.0,-0.00011883545826385474,-0.0,-0.0,-0.0,0.0,-5.291015289159646e-05,0.0,0.001522165232673036,,,-0.0,-0.0,,-0.0,,0.0025164597175097816,-0.0,-0.003484172492217712,0.001083226529889409,-0.0,0.0014000340898498997,-0.0,-0.0012644330294578898,-0.0029401334141301427,0.0,0.0015835354290815746,0.0014192273570942473,-0.0,,-0.0,0.0008040018115852359,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0008554960046589655,-0.0011806819810921702,0.003088030576715569,0.0011239091216277864
2022-06-09,-0.0025678080236384293,0.0,-0.0,0.0,-0.0,0.0,-0.0004947099079422281,0.0,-0.0,-0.0,0.0,-0.0003484939115156035,0.0,-0.0,0.0,-0.0006685725959531226,-0.0002681689304619952,0.0,-0.0,-0.0,-0.0027810831184261627,0.0013632004274064216,,-0.0,-0.00014716712064317188,-0.0,0.0,0.0015486871960141608,-0.0,-0.0,0.0,-0.0,-0.002496983983562067,-0.0,-0.00011909019684730423,-0.0,-0.0,0.0,0.00680807446732929,0.00348832511470443,-0.0,-0.0016721128420710885,,,-0.0,0.0007251734580321696,,0.0,,-0.0005782786619297579,0.0,-0.0016555543469713501,-0.00036852908309076895,0.0,0.00034831183408862767,0.0,9.154996121008008e-05,-0.004943867611207526,-0.0010466034275781312,-0.011508270320648427,0.002102790229505423,-0.002031370505286943,,-0.0,0.0014185167780647076,-0.0,-0.0,-0.0,0.0,0.0011502596312050627,-0.0,0.0,0.0,0.0,-0.0,-0.001468156162043528,0.0,-0.0
2022-06-10,0.0019558619422735445,-0.0,0.0014137172521878785,-0.0,-0.0,-0.0,-0.000859572935503269,-0.0,-0.0,-0.0,0.0,0.004427520269037424,-0.0,0.013884706655491266,-0.0032875778373904515,-0.0,-0.0,0.0,-0.0,0.0,-0.002353292991063411,2.2957805816158785e-05,,-0.003720010735757001,0.003707103603116657,-0.0,-0.0,0.0015889046196174846,-0.0,0.0,-0.0,-0.0,0.014764372756577406,-0.0,-0.00038977860633843624,-0.0,-0.006082876094477583,-0.0,0.003862339557729435,0.004009880434439749,-0.0,0.004036535865337524,,,-0.0,-0.006264026803759287,,-0.0,,-0.0,-0.0,-0.0036453808026123287,0.0017253216631839662,-0.0,-0.0,-0.0,-0.005020076245094632,-0.0006720148972151147,-0.001789383520534334,0.010898909149511818,-0.003606641449961984,-0.003152934255136075,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028618630250059987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004184327425357503,-0.0,-0.0
2022-06-11,-0.010358376429481578,-0.0,0.0038922701364272018,-0.0,0.004792548846651778,-0.0,-0.002813757922381265,-0.0,-0.0,-0.0,-0.0,0.003828458643410558,-0.0,0.001440587773389031,-0.002649960204904261,-0.004040823964683516,0.00365499413440193,-0.0,-0.0,0.0061388670785103225,-0.0,-0.004983867355272247,,-0.00767686870512125,0.004339685446080675,-0.0,-0.0,0.0049891225861238165,-0.0,-0.0,-0.0,-0.0,0.0017789165368934888,-0.0,1.005693253659121e-17,-0.0,-0.004191215513986427,-0.0030622793920348237,0.008775099409794485,0.0017947391156566987,-0.0,0.0,,,-0.0,-0.005456534896969228,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00908879637886645,0.0026373875786230476,-0.0008347514360720518,0.011392213168447228,-0.004328532896601876,-0.004591187628806195,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010769575761754774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0034359813379059513,-0.0,-0.0
2022-06-12,-0.005068365189082274,-0.0,0.0029888426452279655,-0.0,0.007247229301996438,-0.0,-0.008654381648382888,-0.0,-0.0,-0.0,0.007742666871349086,-0.005355502403308671,-0.0,-0.0,-0.018886678755185588,-0.004132614384321845,0.010255572585127395,-0.0,-0.0,0.004511317949786431,-0.0,-0.005195173743412289,,-0.009550154344814675,0.0028887307730533942,-0.0,-0.0,0.019483519088496784,-0.0,-0.0,-0.0,-0.0,0.004787677581994155,-0.0,9.292217216822521e-18,-0.0,-0.003380431487779223,-0.00956743091486037,-0.00044956499429646716,0.003453640193726784,-0.0,-0.0,,,-0.0,-0.0,,-0.0,,-0.0,-0.0,0.006481294681938562,-0.0,-0.0,-0.0,-0.0,-0.010262177266328196,0.00279206853570748,0.010662306107306823,-0.0007138748941503139,-0.016798226669397204,-0.0,,-0.0,-0.0,-0.0,0.011577848309833685,-0.0,-0.0,0.004132815717732898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-06-13,-0.0,-0.0,0.0,0.0,0.004800223767712642,-0.0,0.005467495056816614,-0.0,-0.0,-0.0,0.004345261416815579,-0.0029968388048954705,-0.0,-0.0,-0.001841239324779284,-0.0033879966916783313,0.012224513005451207,-0.0,-0.0,0.0053179117356287565,-0.0,-0.0033099946693410025,,-0.013688110553720522,0.017201082628438294,-0.0,-0.0,0.006159366783878575,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.00495023971662339,-0.0,-0.0027569574839633763,-0.010893738166996196,-0.0014421688427831054,-0.0,-0.0,0.008289126539133931,,,-0.0,-0.0,,-0.0,,0.0,-0.0,0.0027865558729503162,-0.0,-0.0,0.006061439886382429,-0.0,-0.0023089153914278835,-0.008958834602827346,-0.0003037133973199996,-0.003348402246401598,-0.010893054140257074,-0.0,,-0.0,-0.0,-0.0,-0.0012506165628609833,0.0,-0.0,0.004805996123331451,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-06-14,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0008938144134281363,0.0,0.0,0.0,6.350298606356732e-05,-0.00024780324906666356,0.0,0.0,-0.00047090270323957463,0.0,-0.0006855480582753375,0.0,-0.0,0.0,-0.0,-0.00025984936285003006,,8.35666449370593e-05,-0.00029996275265682063,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0025605473580779204,0.0,0.0021125762354597477,0.0006831959894669904,0.00739613412399361,0.0,0.0,-1.4737612279797335e-19,,,0.0,0.002175867983757087,,-0.0,,0.0,0.0,-0.001856264819916985,0.0,0.0,-0.0015544689560172804,-0.0,0.0020233436774986843,0.0,0.006193628325059208,0.0027240884171042977,0.0033249258484978244,0.0,,0.00010078109077988577,0.0,-0.0,-0.0,-0.0,0.0,0.0005585876088328352,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2022-06-15,0.0,0.0,0.0,0.0,0.0005745957815769759,0.0006851779739095083,0.0,0.0,0.0,0.0,0.004983848885478835,0.002625399375233866,-0.004714823237103219,0.006370307649148598,-0.0006138820437335187,-0.003910819105647722,-0.006304074403199773,0.0,0.0,0.0,0.0,0.002710207742284502,,0.0032798082832148356,-0.0006714817139682948,0.0,0.0,0.0,0.0,-0.0,0.0022206769768744576,0.0,0.0,0.0,-0.0034625072661658906,0.0,-0.0015118427768847852,0.0,0.0,0.0,0.0,0.00117170527629524,,,0.0,-0.003111899057545254,,0.0,,0.0,0.0,-0.0032806575066771913,-0.0,0.0,-0.0018074561556038905,0.0,0.00971203977843674,0.0008257845255470146,-0.0063708795076219136,0.024366749456189895,0.0,0.0009037249971981811,,-0.008118502844724722,0.0,-0.0031134647268024644,-0.004482620081712899,0.0,0.0,0.0005521110848056736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,-0.0,-0.0,-0.001978754276234068,-0.0,-4.655603525404311e-18,-0.006293893957546812,0.002179958936221196,-0.0,-0.0,-0.0,-0.008938095347540647,-0.0,0.006211545084226189,-0.008081355707532566,-0.012608419565374994,0.01194802915743191,0.005966709213714629,-0.0,-0.0,-0.0,0.0,-0.005547009291551588,,-0.0,0.005804277029001753,-0.0,-0.0,-0.005583393437111809,-0.0,-0.004136538852737228,-0.004801954016704315,0.006523555629398878,-0.0,-0.0,0.010016874361541825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014062867544750357,,,-0.0,0.00903083794695368,,-0.0,,-0.0,-0.0,0.009434476953192173,-0.0,-0.0,-0.0,-0.0,-0.007088285599260299,-0.0,0.006599341108864118,-0.016127325368059695,-0.0,-0.003660191301950785,,0.01508238692895501,-0.0,0.011519296230253558,0.005199966284047238,-0.0,-0.0,-0.008012731158287092,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-06-17,0.0,-0.0008789014728098021,7.916717969586833e-05,0.0,1.8558195321906782e-18,0.01000067904154367,-0.00426447460544498,0.0,0.0,-0.0018279667281636176,0.00123820599601874,0.0,-0.004732956516572732,-0.0004202637304703747,-0.0,-0.0026349078779179815,0.000238021537172082,0.0,0.0,-0.0017695018704234004,0.004068842353800154,0.0010972616260549724,,0.0,-0.00014716712064317188,0.0,0.0,-0.0002798118688709013,0.0,0.00169797275399227,0.0008760650066531488,-0.0006214318780318478,0.0,0.0,-0.0012067010704216441,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0011010307048643735,,,0.0,0.0,,0.0,,0.0,-0.0003982494154784774,-0.0019992941368133814,0.0,0.0,0.0,0.0,0.0,-0.0001760874867377218,0.0,-7.452121649063826e-05,-0.004807755686115488,0.0005272107317185298,,-0.0033851412638857842,-0.0032148545733638144,-0.004322191033125478,0.0,0.0,0.0,0.003315220679893363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-18,-0.0,-0.004045079390392047,-0.0016089046465420271,-0.0,0.004990851275869039,-0.0,-0.0,-0.0,-0.0,0.005674878515662716,0.005420893298989827,-0.0,-0.0,-0.0005698055648438356,-0.0,0.004261672587617723,-0.006783872288223383,-0.0,-0.0,0.0045678946616459154,0.0033047474047877617,2.795284877292504e-19,,-0.0,-0.004767022910571504,-0.0,-0.0,0.0014295785536932262,-0.0,4.783823128798454e-18,-0.0,0.00311709818147475,-0.0030732629113129294,-0.0,6.3709089929480834e-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004853387207424613,,,-0.0,-0.0,,-0.0,,0.0,-0.010130923335950615,0.004315343495730129,-0.0,0.0,-0.0,-0.0,0.00104424024213329,-0.008888074279933433,0.0021033913482446545,0.005087965336407688,-0.0,0.0026638102801114015,,0.00864080671620826,0.004289001890444683,0.003366705420576546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005561869892678603,-0.0,0.0,-0.0
2022-06-19,0.002383786619273763,0.008425763975896968,0.0,0.0,0.0,-0.0019538760322791605,0.0,0.0,0.0,-0.0033557011996401755,-0.0013767306425914235,0.0023064159516644964,0.0,0.0026832847562799785,0.0,0.0,0.00725178512274788,0.0,0.0,-0.003994775904470825,-0.0021099582258453527,-0.0039012383145881203,,0.0,0.006934614707374356,0.0,0.0,-0.014955762553198804,0.0,-0.007088818550739968,0.0034811551585055027,0.003007434252800339,0.0031228402688563096,0.0,0.0030400904630058538,0.0,0.0,0.0,-0.005176654259557563,0.0,0.0,-0.0023914169990012597,,,0.0,0.0,,0.0,,0.0,0.013717966554831785,0.0,0.0,0.0,0.0,0.0,0.0027673172661303496,0.006569446295197227,0.004840473155299541,-0.0,0.0,-0.0042108092516209734,,-0.003943512587789627,-0.0038409707884041063,0.0,0.0,0.0,0.0,-0.005221710141785338,0.0,0.0,0.0,0.0,-0.002330029689122861,-0.0037165663584334922,0.0,0.0
2022-06-20,0.0,2.179546077339432e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0017135360352363985,0.001565242479477093,0.0,0.0,0.0005380740597111058,0.0,0.0019007908288306034,-0.0,-0.0,0.0,0.002309254758981445,-0.0006544492917330386,,0.0,0.0,-0.0,0.0,-0.0026204726938351673,-0.0,0.000564256129304727,-0.0010051887242969115,4.980689653438769e-19,0.004987427192125336,0.0,-0.0007104333696852981,0.0,-0.0,0.00011786898993062405,-0.006386187092562482,-0.0014110379812557737,0.0,-0.00747348718490429,,,0.0,0.0,,0.0,,0.0,0.002048210021044156,0.0,0.0,0.0,-0.0,0.0,0.005103261536581561,0.0028504946630323325,0.0011369642376728756,0.0,0.0,0.0006889994191364659,,0.0,-0.0021670170152622184,0.0,0.0,-0.0,0.0,0.0011440561708090432,-0.0,0.0,-0.0,0.0,-1.3690456147214387e-18,0.000457509744061462,0.0,0.0
2022-06-21,-0.0016329610387017955,-0.0001039069297079767,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0016580217706688412,0.0002770856395021713,0.0,0.0007666389968657716,0.0,0.0,0.0,0.0,0.0,0.00042078960954752695,-0.0,,0.0,-0.0010842752121677573,0.0,-0.0,0.0,-0.0,-0.0006822904835275779,-0.00016753145404948524,5.745960938006678e-18,0.0019050159339856578,0.0,0.0,0.0,0.0,-0.00035273529894580807,-0.00017872113916944388,-0.0003886053677872957,-0.0,0.002549546768057588,,,0.0,-0.00025484244482811463,,0.0,,-0.0,0.0016593681585794376,0.0,0.0,0.0,-0.0,0.0,0.0002541382822946443,-0.0018380958103202886,0.0,0.0,-0.0,-0.0007484483759718932,,0.0,-0.0011825777160827825,-0.0006947810980751799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.007705158245380667,-0.0025639673872632773,0.0,0.0
2022-06-22,0.002946352041279305,0.002077193343860277,-0.0,-0.0,0.0,-0.007225173465764185,-0.0,-0.0,-0.0,-0.0,0.0,-0.004636324142886631,0.004825506436370672,0.001790570994717417,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002435188642437498,-0.0,,-0.0,-0.00819760558744045,-0.0,-0.0,-0.0018874190735933918,-0.0,0.0,0.002939618837425612,0.0026123028834307937,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013665792422258875,-0.0028314690884459663,-0.039208100431881464,-0.0,0.0011204998766759138,,,0.0,-0.006585862299817662,,0.0,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0038973852871308436,-0.0,-0.005041815864288807,0.005525599640590998,-0.0,-0.0,-0.0,0.002059210650052613,,-0.0,0.001738448397260149,-0.0006478881931323129,-0.0,-0.0,-0.0,-0.0016535612170252257,-0.0,0.0,-0.0,-0.0,-0.00606308745985135,0.0024425378279785996,-0.0,-0.0
2022-06-23,-0.007123702567846501,-0.0030065218393796407,0.0,0.0,-0.0035379963674592695,0.003621443326927536,0.0,0.0,0.0,0.0,0.0,0.0065769309220208285,-0.010246635788529773,-0.004283334474981786,0.0,0.0,0.0,0.0,0.0,0.0,-0.003947031419322272,0.0,,0.0,0.012389490180534386,0.0,0.0,0.0024643251461331996,0.0,0.0,-0.006085832183790933,-0.0025051532842314114,0.0,0.0,0.0,0.0,0.00416500254269127,0.0,0.00585336198099034,0.0034353377114789076,0.0,0.0,,,0.0,-0.00669385540300703,,0.0,,0.0,0.0,-0.0023298380535371104,0.002821699819480613,0.0,0.0068002017087012215,0.0,0.0,-0.00035504677651898044,0.0,0.0,0.0,-0.0007646964351788329,,0.0,0.0,-0.022867865872251123,0.0,0.0,0.0,0.0016535612170252257,0.0,0.0,0.0,0.0,0.00606308745985135,0.0,0.0,0.0
2022-06-24,-0.0029155028653668714,0.0,-0.0,0.0,0.0030967842986121216,0.003497967461064461,-0.00045167560636934684,0.0,0.0,0.0,0.0013354410462219015,0.0035783265986948447,-0.003968805022802586,-0.006108980374207208,0.0,0.0021527033518734546,0.0,0.005102289542380262,0.0,0.0,-0.0030140404939197076,0.0,,0.0,0.008528890233855788,0.0,0.0,0.0,0.0,0.0,-0.0018034597858145008,-0.0015911120443593374,0.0,0.0,0.0033242465615737123,0.0,0.0025603365447230964,0.0,0.0,-0.0011834767057704587,0.0,0.0,,,0.0,0.0,,0.0,,-0.001753842311887683,0.0,-0.0003237201292295591,0.005816953589980704,0.0,0.005340839711897483,0.0,0.0,0.0021814064776806774,0.0,-0.0,0.0,-0.0005437674082174091,,0.0,0.0,0.00659196461121035,0.0,0.0,0.0,0.00207857976945875,0.0,0.0,0.0,0.0,0.0011671919530642709,0.0016516389954420473,0.003007054615558076,0.003237605417857984
2022-06-25,2.0735488078159137e-05,0.0,0.0,0.0,7.575091189872964e-19,-0.001845320008379836,0.0014862115086139438,-0.0,0.0,0.0,0.0006280539699256956,-0.0017537654783085716,-0.0010146213080638477,-0.0,-0.0,0.0014830931635044997,0.0035477393951390875,-0.0006404908353272454,0.0,0.0,-0.009103389146235107,0.0,,-0.0,0.00029878642620309457,0.0,0.0,0.0,0.0,0.0017778019255282414,0.0,-8.644648770045064e-06,0.002215238839756812,0.0,-0.0003273124975128684,0.0,0.0015038010564199906,0.0,-0.0015820190835163267,-0.0,0.0,0.0,,,0.0,-0.0,,-0.0,,0.00037504003579067374,0.0,-0.00019318098550545414,0.0007174201178265187,0.0,0.003937082130823598,0.0,-0.0,0.0014006612002996804,-0.003911808171857074,-0.0006867590565718104,0.0,0.0001740897983582105,,-0.0017099408832803057,-0.0002633318099743405,-0.0003032221879744863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005800199312795773,0.004315215959964662,-0.00016852062068776577,-0.00018719721834823503
2022-06-26,-0.0,0.002052838488573881,-0.0,-0.0,-0.003740262652603589,0.004607865000931502,0.0015009521770575907,-0.0,-0.0,0.0025192359364345864,0.003505197933216378,0.0011483496118839121,0.006702190674598336,-0.0,0.0030697688500045035,-0.007623341949447456,-0.002937789000254273,-0.0031264660809547464,-0.0,0.006284879008212655,-0.0,-0.0,,0.0016739171393809944,-0.0021744151573922245,-0.0,-0.0,-0.0,-0.0,-0.004464809181785495,-0.0015568436143694926,-0.0,-0.004538579990682132,-0.0,-0.002192600792603833,-0.0,-0.0,0.003068052126810568,-0.004799506931854787,-0.0,-0.0,-0.0,,,-0.0,-0.0,,-0.0,,0.00216498912211296,-0.0,-0.0031527638780724137,-0.004132564632346347,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013715233763669232,0.0031569743323618736,-0.0,0.0013450062003038479,,0.002997665105914672,-0.0029970395841904607,0.0037238451098797593,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0007210727957330145,-0.003819915427296057,-0.002478560553590821,0.004706944506506311
2022-06-27,0.0,0.00033089157812083873,0.0,-0.0,-0.005666926245416626,0.0,0.000404141545363057,-0.0,-0.0,0.0022528008862614892,-0.0,0.0006697175553048855,-0.0010327427149894278,0.0,5.059705135007643e-05,0.0005254118328099811,0.0035018493886858145,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.004952762716175563,-3.904801171574133e-05,-0.0,-0.0,-0.0,-0.0,0.0012010025751321585,0.0011473399086918874,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0003242558517522938,0.00034313508987886856,-0.0,-0.0,-0.0,,,0.0,-0.00017325042286098674,,-0.0,,0.0,0.0015061880881796334,0.0007810851175439892,-0.00229298196603885,-0.0,-0.0013315091653881745,-0.0,0.0,0.0007764199810372056,0.002296292557401121,0.0008824041425470594,-0.0006230645694607628,0.0,,-0.0048670640314753145,-0.001238870222644384,-0.00017129186655332314,0.003697004817028504,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.00386722081690573,0.0006109591379197647,0.0,0.0003056686117429232
2022-06-28,0.0,0.001509166943949104,-0.0,-0.0,-0.00564771792347683,-0.002874702978622967,0.00028524968783290766,-0.0,-0.0,0.003031639761767846,-0.0,0.004058310030825407,0.0,-0.0,0.0032634517839743404,-0.0019490603760593732,-0.00302064591825639,-0.0,-0.0,-0.0010938088595925932,0.0,-0.0,,0.003138745303127244,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0033179695705003037,0.000953400351549004,0.003478762937459412,-0.0,-0.0,-0.0,-0.0,-0.0,0.003917264136271867,-0.0,-0.0,0.0,,,-0.0,-0.009607694875370748,,-0.0,,-0.0,-0.002020597914108767,-0.0025148666892040685,-0.003442772859497752,-0.0,0.006569780800209127,-0.0,-0.0,0.00238490044213772,-0.0,-0.001404770906832694,0.002059988572426147,0.0024667813850788403,,0.0025594566709314925,-0.0021328436188935334,0.006726769101738528,0.0035864420321351322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6235958877788447e-18,-0.00397492138225812,0.002255290008796762,0.0028992055766044094
2022-06-29,-0.0,-0.0,-0.0,-0.0,4.199108171260042e-19,-0.0007062315964072214,-0.0,-0.0,-0.0,-0.0,-0.0,0.005142479060809884,0.0,-0.0,0.0,0.0,-0.001262650418383517,0.0,-0.0,-0.004082713093649881,0.0,0.0,,0.005560424919720771,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0014237039839687473,-0.0004439193687948055,0.0002179841484074574,-0.0,-0.0,-0.0,0.0,0.014118412749022147,-0.0,0.0,-0.0,0.0,,,-0.0,0.0014670417284369055,,-0.0,,0.0,-0.0013145149056219157,0.0007657183334002782,0.001623038626417846,-0.0,0.004598867963940896,0.0,-0.003905373312618564,0.0016287163394141935,-0.0,-0.007443278373719784,-0.004170144106540938,0.001513624568033602,,0.0019724786738254023,-0.0,0.0063923257183254225,-0.003336553301889015,-0.000726919147581347,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0028144184250636054,-0.005461086875291413,-9.448227782419641e-05,6.122949913998457e-05
2022-06-30,0.00364118506312631,0.0005473514012254832,0.0,-0.0,-1.6306263026563833e-18,0.0005307927407262417,-0.0008004515110698884,0.0,-0.0,0.0,0.0030522992096232242,-0.004128208266780904,0.0,-0.0005878969439190307,-0.0,-0.0005036499813463318,-0.0012920931976066797,-0.0,-0.0,0.008477473677485959,0.0,-0.0,,-0.00021543698193824505,0.0011800013808803318,0.0,0.0,-0.0,-0.0,-0.0,0.00018749206582958922,0.005418766738909764,-4.095898969991296e-05,-0.0,0.0,0.0,-0.0,-0.0010702643212219993,0.00019644289168824344,-0.0,-0.0,-0.0,,,0.0,-0.0,,-0.0,,-0.0,-0.0,0.0007800539836753662,-0.0,-0.0,0.0011991235229184734,-0.0,0.00015243919442221632,-0.00013683646671625027,0.0,0.004628195885597865,0.00476587897890393,-0.003579761840635696,,0.0021908912693097875,0.00057173544957204,-0.0034818782644184206,-0.0,0.001063621316495437,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.003319475113911306,-0.001745967707148184,0.0010512790073429015,-0.00333942117905562
2022-07-01,-0.0002616852584590249,-0.0007772844777109803,-0.0,-0.0,-8.071657037434437e-19,0.0008884487278675486,0.00044659234250099544,-0.0,-0.0,0.0,0.0007630027881579633,0.0021312954970747534,-0.0,0.00036894975758130653,-0.0,-0.0007342426427920925,-0.0047246119730454395,-0.0,-0.0,-0.0037329403259411405,0.0,-0.0,,0.0021201169729095967,0.0021047471176845385,-0.0,-0.0,0.0,-0.0,0.0,0.00011216123691357094,-0.0008566008038813802,0.0003333899155345358,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014778012401618196,-0.007705097437250498,-0.0,-0.0,,,-0.0,-0.0,,-0.0,,-0.0011714292283683027,-0.0,0.0011981656244710037,-0.0,-0.0,0.0005442254240340394,0.0,0.0,-0.0,-0.0,-0.0033575202774724783,-0.00027766287194253003,-0.0016003186105109876,,-0.0,0.0005754201288073289,-0.0,-0.0,-0.0011905571851689907,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0003406941848852277,0.0009792851856159448,6.80272141751719e-05
2022-07-02,-0.0014839701539720743,0.0007319113941265955,0.00010334854409717782,0.0,0.0012117170542017398,-0.0007122680566375068,0.0,0.0,0.0,-0.004022800347708318,-0.0015611060670848726,0.0013353738987146348,-0.0,0.0005505816888985912,-0.0012770264474351962,-4.704819862159155e-06,-0.00026123387556647537,-0.0,-0.0,0.0001918340428429691,0.0,0.0,,-0.000922250633043118,-0.0008965322767402154,0.0,0.0,0.0,0.0,-0.0,-9.626701931905337e-05,0.0002550501632307885,0.0006167072198898227,0.0,-0.0,0.00032749960197405353,-0.0,0.0,-0.00072639411436441,0.0016119135702609144,0.0,0.0,,,-0.0,0.0018299680806181475,,0.0,,0.00016954905814895818,0.0,0.0,0.0,0.0,-0.0005442254240340394,-0.0,-0.004089769067357606,0.0,0.0,-0.0,-0.000732615182832355,-0.000832819756861225,,0.0009977919104379729,-0.001215871524055461,-0.0,0.0,-0.0006308472763088361,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00021533208993510878,0.0,-0.0004925195250177575,0.0017447434479362393
