open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2022-07-20,-0.005952380952380952,0.05555555555555547,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555561,0.0,0.047619047619047616,0.047619047619047616,0.0,-0.04761904761904767,-0.05555555555555555,-0.047619047619047616,0.0,0.041666666666666664,0.0,0.04166666666666666,0.0,-0.05555555555555555,0.005952380952380952,0.0,0.0,-0.041666666666666664,0.0,0.09722222222222215,0.08928571428571427,0.0,-0.041666666666666664,0.0,0.0,-0.09722222222222221,-0.05555555555555555,-0.047619047619047616,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,0.0,0.0,-0.05555555555555555,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0496031746031746,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.04761904761904759,-0.03373015873015873,-0.007936507936507936,0.0
2022-07-21,0.041666666666666664,0.05555555555555547,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.007936507936507992,0.047619047619047505,0.0,0.0,0.0,0.0,-0.10317460317460317,0.0,0.0,0.041666666666666664,0.047619047619047616,0.04166666666666666,0.0,-0.10317460317460317,-0.041666666666666664,0.0,0.0,-0.041666666666666664,0.0,0.09722222222222215,-0.005952380952380952,0.0,0.005952380952380952,0.047619047619047616,-0.04761904761904778,-0.0496031746031746,-0.05555555555555555,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,0.0,0.0,-0.05555555555555555,-0.041666666666666664,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.041666666666666664,0.0,0.14484126984126983,0.0,0.0,0.05555555555555555,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,-0.05555555555555555,0.0
2022-07-22,0.041666666666666664,-0.0476190476190477,-0.041666666666666664,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,-0.09523809523809523,-0.09523809523809518,0.047619047619047505,0.0,0.0,0.0476190476190476,0.0,-0.047619047619047616,0.0,0.0,0.041666666666666664,0.047619047619047616,0.04166666666666666,0.0,-0.047619047619047616,-0.041666666666666664,0.0,0.0,-0.041666666666666664,0.0,0.04166666666666661,-0.005952380952380952,0.0,0.005952380952380952,0.047619047619047616,-0.04761904761904778,0.05357142857142857,0.047619047619047616,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,0.0,0.0,0.0,-0.041666666666666664,0.047619047619047616,0.0,0.0,-0.09523809523809523,0.0,0.047619047619047616,0.0,-0.005952380952380952,0.0,0.08928571428571427,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047644,-0.041666666666666664,0.0,0.047619047619047616
2022-07-23,0.0,-0.0476190476190477,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,-0.09523809523809523,-0.09523809523809518,0.047619047619047505,0.0,0.0,0.0476190476190476,0.0,-0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,-0.05555555555555556,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,-0.05555555555555561,-0.10317460317460317,0.0,0.047619047619047616,0.10317460317460317,-0.04761904761904778,0.15079365079365079,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,-0.15079365079365079,0.0,0.047619047619047616,-0.05555555555555555,-0.047619047619047616,0.0,0.047619047619047616,-0.05555555555555555,0.0,0.0,0.0,0.10317460317460317,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047644,0.0,0.0,0.10317460317460317
2022-07-24,0.0,-0.0476190476190477,0.0,0.0,-0.04761904761904759,-0.047619047619047616,0.0,0.0,0.0,-0.047619047619047616,-0.04761904761904756,0.0,0.047619047619047616,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,-0.05555555555555556,0.0,0.05555555555555555,0.047619047619047616,0.0,0.0,0.0,0.0,-0.10317460317460322,-0.10317460317460317,0.0,0.0,0.05555555555555555,0.0,0.10317460317460317,0.10317460317460317,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,-0.047619047619047616,0.0,-0.10317460317460317,0.0,0.09523809523809523,-0.05555555555555555,-0.047619047619047616,0.0,-0.047619047619047616,-0.05555555555555555,0.0,0.0,0.047619047619047616,0.05555555555555555,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047644,0.0,0.0,0.15079365079365079
2022-07-25,0.0,0.0,0.0,0.0,-0.04761904761904759,0.0,0.0,0.0,0.0,0.0,0.04761904761904767,-0.04761904761904773,0.047619047619047616,0.0,0.0,-0.04761904761904767,0.0,0.0,0.0,-0.047619047619047616,-0.047619047619047616,-0.05555555555555556,0.0,0.10317460317460317,0.047619047619047616,0.0,0.0,0.0,0.0,-0.10317460317460322,-0.10317460317460317,0.0,0.0,0.007936507936507936,-0.04761904761904778,0.05555555555555555,0.05555555555555555,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,-0.047619047619047616,0.0,-0.007936507936507936,0.0,0.09523809523809523,-0.05555555555555555,0.0,0.0,-0.047619047619047616,-0.05555555555555555,0.0,-0.047619047619047616,0.047619047619047616,0.05555555555555555,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
2022-07-26,0.0,0.04166666666666658,-0.041666666666666664,0.0,-0.04761904761904759,0.0,0.0,0.0,0.0,0.0,0.08928571428571433,-0.04761904761904773,0.047619047619047616,0.0,-0.04166666666666668,-0.04761904761904767,0.0,0.0,0.0,-0.047619047619047616,-0.047619047619047616,0.04166666666666666,0.0,0.047619047619047616,0.005952380952380952,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.047619047619047616,0.0,-0.041666666666666664,-0.047619047619047616,-0.04761904761904778,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.047619047619047616,0.1369047619047619,-0.005952380952380952,0.0,0.08928571428571427,0.0,0.09523809523809523,0.0,0.0,0.0,-0.005952380952380952,0.0,0.0,-0.047619047619047616,0.005952380952380952,0.0,0.05357142857142857,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,0.0
2022-07-27,-0.041666666666666664,0.04166666666666658,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571433,-0.005952380952381063,0.0,0.041666666666666664,-0.08333333333333334,-0.04761904761904767,0.0,0.0,0.0,0.0,-0.08928571428571427,0.08333333333333331,0.0,0.005952380952380952,-0.08333333333333333,0.0,0.0,0.0,0.0,0.04166666666666661,0.0,0.0,-0.08333333333333333,-0.047619047619047616,-0.04761904761904778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.005952380952380952,0.08928571428571427,0.08333333333333333,0.0,0.13095238095238093,0.0,0.047619047619047616,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,-0.047619047619047616,-0.041666666666666664,0.041666666666666664,-0.03571428571428571,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,-0.047619047619047616
2022-07-28,-0.041666666666666664,0.04166666666666658,-0.041666666666666664,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.04166666666666672,0.04166666666666655,0.0,0.08928571428571427,-0.035714285714285726,0.0,0.0,0.0,0.0,0.047619047619047616,-0.041666666666666664,0.035714285714285705,0.0,-0.08928571428571427,-0.08333333333333333,0.0,0.0,0.0,0.0,0.08928571428571422,0.0,0.0,-0.13095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571427,-0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,-0.047619047619047616,0.041666666666666664,0.047619047619047616,0.041666666666666664,0.0,0.0,-0.047619047619047616,-0.041666666666666664,0.041666666666666664,-0.08333333333333333,-0.041666666666666664,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,-0.047619047619047644,-0.041666666666666664,0.0,0.0
2022-07-29,-0.041666666666666664,-0.0476190476190477,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.04166666666666655,0.0,0.08928571428571427,0.005952380952380938,0.0,0.0,0.0,0.0,0.09523809523809523,-0.041666666666666664,-0.005952380952380959,0.0,-0.08928571428571427,-0.041666666666666664,0.0,0.0,0.0,0.0,0.08928571428571422,-0.047619047619047616,-0.04761904761904756,-0.08928571428571429,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,-0.041666666666666664,0.0,0.041666666666666664,0.0,-0.005952380952380952,0.0,0.047619047619047616,-0.047619047619047616,0.041666666666666664,0.0,-0.047619047619047616,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.041666666666666664,-0.041666666666666664,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.0
2022-07-30,0.0,-8.326672684688674e-17,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.0476190476190476,0.0,0.0,0.0,0.0,0.09523809523809523,-0.047619047619047616,-0.04761904761904762,0.0,-0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.09523809523809518,-0.047619047619047616,-0.04761904761904756,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,-0.047619047619047616,0.0,-0.047619047619047616,0.0,0.0,-0.09523809523809523,0.047619047619047616,0.0,-0.09523809523809523,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.047619047619047616,0.0,-0.047619047619047616
2022-07-31,0.0,-8.326672684688674e-17,0.11428571428571428,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,-0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.04761904761904756,-0.047619047619047616,-0.04761904761904756,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,-0.11428571428571428,0.0,-0.047619047619047616,0.0,-0.06666666666666667,0.01904761904761905,0.11428571428571428,-0.047619047619047616,-0.09523809523809523,0.0,0.0,0.0,-0.01904761904761905,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.04761904761904759,0.047619047619047616,0.0,-0.047619047619047616
2022-08-01,-0.047619047619047616,0.04761904761904753,0.06666666666666667,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,-0.04761904761904756,0.0,-0.11428571428571428,0.0,-0.04761904761904763,0.04761904761904756,0.047619047619047616,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.047619047619047616,0.0,0.0,0.0,0.04761904761904745,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,-0.11428571428571428,0.0,0.0,0.0,-0.16190476190476188,0.06666666666666667,0.11428571428571428,0.0,-0.047619047619047616,0.0,0.0,0.047619047619047616,-0.06666666666666667,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,-0.047619047619047644,0.047619047619047616,0.0,-0.047619047619047616
2022-08-02,-0.10317460317460317,0.0,0.06666666666666667,0.0,0.0,0.0,0.05873015873015873,0.0,0.0,0.05555555555555555,-0.04761904761904756,0.0,-0.011111111111111113,0.0,-0.04761904761904763,0.04761904761904756,0.047619047619047616,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.10317460317460317,0.0,0.0,0.0,0.04761904761904745,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,0.0,0.0,0.0,-0.05555555555555555,0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,-0.11428571428571428,0.11428571428571428,0.011111111111111113,0.05555555555555555,0.0,0.0,0.0,0.047619047619047616,-0.06666666666666667,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,-0.047619047619047644,0.0,0.0,0.0
2022-08-03,-0.10317460317460317,0.0,0.0,0.0,0.047619047619047644,0.0,-0.05555555555555555,0.0,0.0,0.10317460317460317,-0.04761904761904756,0.0,0.05555555555555555,0.0,-0.04761904761904763,0.04761904761904756,0.09523809523809523,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,-0.007936507936507936,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.15079365079365079,0.0,-0.047619047619047616,0.0,0.04761904761904745,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,-0.10317460317460317,0.0,0.0,0.0,-0.047619047619047616,0.0,-0.047619047619047616,0.047619047619047616,-0.10317460317460317,0.10317460317460317,0.0,0.0,0.0,0.047619047619047616,0.0,-0.047619047619047616,-0.047619047619047616,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,-0.047619047619047644,0.0,0.0,0.047619047619047616
2022-08-04,0.0,-0.055555555555555636,0.0,0.0,0.047619047619047644,0.0,-0.15873015873015872,0.0,0.0,0.15873015873015872,0.0,0.0,0.05555555555555555,-0.05555555555555555,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,-0.007936507936507936,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.10317460317460317,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10317460317460317,0.0,0.0,0.0,-0.047619047619047616,0.0,0.05555555555555555,0.0,-0.15873015873015872,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,-0.10317460317460317,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616
2022-08-05,0.1111111111111111,-0.11111111111111119,0.0,0.0,0.047619047619047644,0.0,-0.10317460317460317,0.0,0.0,0.15873015873015872,0.0,0.0,0.0,-0.1111111111111111,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.05555555555555555,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555,-0.047619047619047616,0.05555555555555555,0.0,0.0,-0.047619047619047616,0.0,0.05555555555555555,0.0,-0.10317460317460317,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.15873015873015872,-0.047619047619047616,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.055555555555555525,0.0,0.0,-0.007936507936507936
2022-08-06,0.17777777777777776,-0.11111111111111119,0.0,0.0,0.0666666666666667,0.0,-0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,-0.1111111111111111,0.06666666666666665,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.0,-0.011111111111111113,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111113,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.17777777777777776,0.0,0.0,0.0,-0.011111111111111113,0.0,0.0,0.0,0.0,0.12222222222222219,0.0,0.0,-0.05555555555555555
2022-08-07,0.12222222222222222,-0.055555555555555636,-0.06666666666666667,0.0,0.13333333333333336,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,-0.05555555555555555,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,0.0,0.05555555555555555,0.0,0.0,0.0,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.0,-0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.011111111111111113,0.0,-0.011111111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,-0.18888888888888888,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.12222222222222219,0.0,0.0,0.011111111111111113
2022-08-08,0.06666666666666667,0.0,-0.11428571428571428,0.0,0.18095238095238098,0.047619047619047616,0.0,0.0,0.0,0.0,0.04761904761904767,0.0,0.0,0.047619047619047616,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,-0.06666666666666667,0.0,-0.13333333333333333,0.0,0.0,0.0,-0.0476190476190476,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.06666666666666667,0.0,0.0,0.0,0.047619047619047616,-0.18095238095238095,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666664,-0.047619047619047616,0.0,0.06666666666666667
2022-08-09,-0.047619047619047616,0.0,-0.11428571428571428,0.0,0.16190476190476194,0.09523809523809523,0.0,0.0,0.0,0.0,0.04761904761904767,0.0,0.047619047619047616,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,-0.04761904761904778,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,-0.0476190476190476,0.0,0.0,0.0,-0.11428571428571428,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.047619047619047616,0.06666666666666667,0.0,0.0,0.0,0.16190476190476188,-0.11428571428571428,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.11428571428571428
2022-08-10,-0.047619047619047616,0.0,-0.047619047619047616,0.0,0.09523809523809526,0.14285714285714285,0.0,0.0,0.0,-0.047619047619047616,0.04761904761904767,0.0,0.047619047619047616,0.0,0.09523809523809522,0.04761904761904756,0.0,0.0,0.0,-0.09523809523809523,0.047619047619047616,-0.09523809523809523,0.0,0.047619047619047616,-0.047619047619047616,0.0,0.0,-0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,-0.047619047619047616,-0.04761904761904778,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,-0.0476190476190476,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,-0.09523809523809523,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.14285714285714285,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09523809523809523,0.0,0.047619047619047616
2022-08-11,-0.047619047619047616,-0.0476190476190477,0.0,0.0,2.7755575615628914e-17,0.14285714285714285,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.047619047619047616,-0.047619047619047616,0.09523809523809522,0.09523809523809518,-0.047619047619047616,0.0,0.0,-0.09523809523809523,0.0,-0.047619047619047616,0.0,0.047619047619047616,-0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,-0.04761904761904778,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,-0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.04761904761904759,-0.047619047619047616,0.0,0.047619047619047616
2022-08-12,0.0,-0.0476190476190477,0.0,0.0,-0.04761904761904759,0.047619047619047616,0.0,0.0,0.0,-0.047619047619047616,0.0,-0.04761904761904773,0.0,0.047619047619047616,0.0476190476190476,0.14285714285714285,-0.047619047619047616,0.0,0.0,-0.047619047619047616,-0.047619047619047616,-0.047619047619047616,0.0,0.047619047619047616,-0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.0,-0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,-0.047619047619047616,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,-0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,-0.047619047619047616,0.0,0.0,-0.09523809523809523,0.0,0.0,0.0,0.0,0.04761904761904759,-0.047619047619047616,0.0,0.0
2022-08-13,0.0,-0.0476190476190477,-0.041666666666666664,0.0,-0.04761904761904759,-0.041666666666666664,0.041666666666666664,0.0,0.0,-0.041666666666666664,0.04166666666666672,-0.04761904761904773,0.0,0.047619047619047616,0.0,0.13690476190476183,-0.047619047619047616,0.0,0.0,0.041666666666666664,-0.047619047619047616,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,-0.047619047619047616,0.09523809523809523,0.0,-0.041666666666666664,0.0,-0.047619047619047616,0.0,-0.09523809523809523,0.0,-0.04166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.041666666666666664,0.09523809523809523,0.0,0.0,0.0,0.041666666666666664,0.0,0.005952380952380952,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,-0.09523809523809523,0.0,0.0,0.0,0.0,0.04761904761904759,0.0,0.0,0.041666666666666664
2022-08-14,0.047619047619047616,0.0,-0.041666666666666664,0.0,0.0,-0.08928571428571427,0.08928571428571427,0.0,0.0,-0.041666666666666664,0.04166666666666672,-0.04761904761904773,0.0,0.047619047619047616,0.0,0.04166666666666661,0.0,0.0,0.0,0.041666666666666664,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,-0.04761904761904767,0.0,0.0,-0.047619047619047616,0.047619047619047616,0.0,-0.041666666666666664,0.0,0.0,-0.047619047619047616,-0.09523809523809523,0.0,-0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08928571428571427,0.0,0.08928571428571427,0.09523809523809523,0.0,0.0,0.0,0.041666666666666664,0.0,-0.041666666666666664,-0.041666666666666664,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.08928571428571427,0.0,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
2022-08-15,0.10317460317460317,0.0,-0.041666666666666664,0.0,0.0,-0.041666666666666664,0.14484126984126983,0.0,0.0,-0.041666666666666664,0.04166666666666672,-0.055555555555555663,0.0,-0.05555555555555555,0.0,-0.0059523809523810076,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793650793650788,-0.047619047619047616,0.0,0.0,0.0,-0.05555555555555572,-0.09722222222222221,0.0,-0.05555555555555555,0.0,-0.047619047619047616,0.0,-0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08928571428571427,0.0,0.08928571428571427,0.047619047619047616,0.0,0.0,0.0,0.041666666666666664,0.0,-0.08928571428571427,-0.041666666666666664,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.14484126984126983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05555555555555558,0.0,0.05555555555555555,0.09722222222222221
2022-08-16,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,-0.09722222222222232,0.0,-0.05555555555555555,0.04166666666666665,-0.0059523809523810076,0.0,0.0,0.0,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.049603174603174545,-0.005952380952380952,0.0,0.0,0.0,-0.05555555555555572,-0.05555555555555555,0.0,-0.013888888888888888,0.0,-0.047619047619047616,0.0,-0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,-0.041666666666666664,-0.005952380952380952,0.0,-0.041666666666666664,-0.041666666666666664,0.0,0.0,0.047619047619047616,0.08928571428571427,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05555555555555558,-0.041666666666666664,0.013888888888888888,0.013888888888888888
