open_time_unix,POWRUSDT,FISUSDT,ACHUSDT,GALAUSDT,PERPUSDT,ALCXUSDT,PONDUSDT,DOTUSDT,AVAXUSDT,TRUUSDT,DREPUSDT,ARPAUSDT,IMXUSDT,KSMUSDT,FETUSDT,LRCUSDT,ENJUSDT,OPUSDT,BTCUSDT,IDEXUSDT,FARMUSDT,ERNUSDT,PAXUSDT,POLYUSDT,GNOUSDT,XRPUSDT,LINKUSDT,POLSUSDT,ETHUSDT,ORNUSDT,DIAUSDT,ROSEUSDT,CLVUSDT,ICPUSDT,XLMUSDT,AXSUSDT,GALUSDT,REQUSDT,ATAUSDT,VGXUSDT,ADAUSDT,BONDUSDT,APTUSDT,USTUSDT,SANDUSDT,RNDRUSDT,STGUSDT,MATICUSDT,HFTUSDT,BICOUSDT,FLOWUSDT,HBARUSDT,MDTUSDT,SOLUSDT,SUPERUSDT,NEARUSDT,MASKUSDT,BADGERUSDT,QNTUSDT,API3USDT,AUCTIONUSDT,RADUSDT,LQTYUSDT,CHZUSDT,C98USDT,AGLDUSDT,SPELLUSDT,JASMYUSDT,GMTUSDT,FIDAUSDT,SHIBUSDT,ATOMUSDT,DOGEUSDT,APEUSDT,STXUSDT,MINAUSDT,ENSUSDT,ZENUSDT
2022-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0027225651907956854,0.0,0.0,0.0,0.0,0.0,-0.0,0.002780596396326699,0.006167780024898817,-0.0024190602314747935,-0.0030443304653460603,0.0,0.0,0.0,0.0,0.0019627595755339344,,0.0,-0.002936258955492506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006534008446946318,0.011608002399634578,0.0042836123076232585,0.0028195060846484634,0.0,0.0,0.0,-0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.003568333098577343,0.0,0.0,0.0,-0.004251308197274002,0.0,0.0,0.0,0.0,0.0008776210043618116,0.0,0.0,,0.0,-0.004522167643051987,-0.0,0.0,-0.0088061047496506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006286423794123961,0.0019324158568743636,0.0109991236466114
2022-07-08,0.0,-0.0009059943781123033,0.0,-0.0,-0.0,-0.0,0.0006106836266780064,-0.0,-0.0,0.0,0.0,-0.0,-0.0026385990853772037,-0.0014885921746468078,-0.0004994131450322717,0.004282372838960146,0.004494076620065562,-0.0,-0.0,-0.0,0.0,-0.0013980416209536531,,0.0,0.0011485116262163566,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0027981050549816663,0.0,-0.0,-0.0026509856362511757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0045215064225840795,,0.0,,0.0,-0.001004028209681216,0.0008281679999038023,0.0,-0.0,0.004358104708953081,-0.0,-0.0,-0.0,0.0,-0.003816221265802805,-0.0,-0.0,,-0.0,0.0019380718470222804,-0.0,-0.0,-0.0013342268905469487,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004313985409851697,-0.00378886089877501,-0.001592067039226751
2022-07-09,-0.0029242847024210147,7.662836092706311e-05,-0.0004734628824785993,0.0,0.0,0.0,-0.000394029384284004,0.0,0.0,0.0,0.0,0.0,0.0004127980165280725,0.0011780764845597932,0.000601600262614547,0.0,0.0,0.0,-0.0,0.0,0.0,0.0020005849952911287,,0.0,-5.826149043154847e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021428066425533488,-0.0021338546193460316,-0.00013683643789198454,-0.00016871247982591916,0.001611698563382872,0.0,0.0,0.0016822607239340226,-0.0,0.0,-0.0,,,0.0,0.001031613105506494,,-0.0,,0.0,0.00199610341854108,-0.0013220847880412937,-0.0,-0.0,-0.005294359250701411,0.0,0.0,0.0,-0.007368495074510296,-0.00020796949484561122,0.0026099160235711957,0.0,,0.0,-0.0017782763362496252,0.0,-0.001186448677177131,0.0017353116244789746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001035988234145791,0.0,0.0
2022-07-10,-0.0028823466332555574,-1.2780573616311129e-05,0.002377731845152807,-0.0,0.0,-0.0,-0.0027993934483491263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00417466159103137,-0.00295406623425965,0.004031454783667835,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040845439972299795,-0.0027107559363716226,,-0.0,-0.002224480053009242,-0.0,-0.0,-0.0,-0.0,-0.0,0.012344379147427167,0.0018905815730802652,0.002631127342754939,0.004137188399189956,-0.0074981862663513,-0.0,-0.0,-0.0,-0.003737279031990461,-0.0,-0.0,-0.0,,,-0.0,-0.0026095960445668086,,-0.0,,-0.0,-0.0,0.0072166392123606685,-0.004960778351152297,-0.0,0.006847633236219051,-0.0,-0.0,-0.0,0.002292574974188634,-0.0,-0.00449098473672578,-0.0,,0.0,-0.0,-0.0,-0.0010680999170111576,-0.0033473434188821946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018102987518496155,-0.0,0.0
2022-07-11,0.013730635709755405,-0.0013672684343542455,0.002986991900395488,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008039691797335508,-0.0,-0.003251373369204494,0.005594941903135734,0.0,-0.0,-0.0,-0.0,-0.0,0.0015733410864814266,-0.0,,-0.00699213172138056,-0.0026764014709085766,-0.0,-0.0,-0.0,-0.0,-0.0,0.011795577314265615,0.004368383902855189,-0.0,-0.0006201531396191458,-0.009429275605250743,-0.0,-0.0,0.0,-0.0033807407907464294,-0.0,-0.0,0.0,,,-0.0,-0.0,,-0.0,,-0.0,-0.0,0.004143354586534802,-0.002226076683202738,-0.0,0.0020283086340202594,-0.0,-0.0,-0.0,-0.0008917887981342457,-0.0,-0.0007914705350495341,-0.0,,0.0,-0.0,-0.0,0.0033295163103092174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018080777709085702,-0.0,-0.0
2022-07-12,-0.014607467457036338,-0.0010780533724120812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002429990523615181,-0.0,0.0,0.004031132023684621,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011906584564383858,-0.0,,-0.001231983015353081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001792153547764852,0.0,-0.0,-0.00039777255806044964,-0.0011023018096386493,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,,,-0.0,-0.0,,-0.0,,-0.0,-0.0,0.002588395844835784,-0.0026619854685028007,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008385814998850272,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-07-13,0.006099215791163348,-0.005885392095918188,0.0,0.0,0.015066046125659047,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028011863860635255,0.0,0.0,-0.006426916464183474,0.0,0.0,0.0,0.0,0.0,0.0035719753693151573,0.0,,0.002960952364873796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008210276547310547,0.0,0.0,0.0,0.0,0.0,-0.1827014186660435,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004763201153329103,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,0.0013120506771581533,0.0,0.0,0.0,-0.012871612042593211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.016507498893702472,0.0,0.0,0.0,0.0,0.0,0.0746671840749488,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,-0.0,-0.01567335938437564,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.02757623839920964,0.0,0.0,,,0.0,0.0,,-0.0,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2022-07-16,0.0,-0.0,0.0,0.0,0.0,0.0016103341447296514,0.0,0.0,0.0,0.0,0.0029244144845417385,0.0,0.0,-0.004404981260804488,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,0.0,-0.008790111294726226,0.0,0.0,0.0,0.0,0.009347105485550641,0.0,0.0,0.0,0.0051094570268692685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,-0.0,0.0,-0.0,-0.0,0.0,-0.002276337456128097,-0.0,-0.0,-0.0,-0.0,0.0006841343195915043,-0.0,-0.0,0.004200920393326523,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.024001931752668643,,-0.0,0.0005815174229009617,-0.0,-0.0,0.0,-0.0,0.0005196192725915619,0.0,-0.0,-0.0,0.0017034789718654388,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,,0.0,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006458831049538816,-0.0,0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.004071825859192943,0.0,0.0,0.0,0.0,0.004250562569208798,0.0,0.0,-0.007002332830290905,0.0,0.0,0.0,-0.022725889200539442,0.0,0.0,0.0,-0.009141033474412252,,0.0,-0.017460521559984735,0.0,0.0,0.0,0.0,-0.001881969360543669,0.0,0.0,0.006440554621349678,0.004664793983243499,0.004591185699344387,-0.007954154785196751,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.00578979986207678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008396837382058653,0.0,-0.003157052445485927,0.0,,0.005442730964084467,-0.0053468857169982325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013027475880578947,0.0
2022-07-19,0.0,0.0,0.0,0.0,0.0,-0.002372519303645311,-0.0003386162047713803,0.0,0.0,0.0,0.0,0.0,0.0,-0.000629925946528805,0.0,0.0,0.007396763226118125,0.008333330505003586,0.0,-0.0,-0.0,0.0032662994205688856,,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.002255673528141201,-0.0,0.0,0.003955639095756306,-0.0,-0.0006160277225546017,-0.004337651645936913,-0.006757649151912977,0.0,0.001953391882607902,0.0,0.0,0.0,,,0.0,0.0,,-0.0,,0.0019014955069330671,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0049046412165352216,0.0,0.001614283874706309,0.0,,0.0012654967274860003,-0.00951811775346693,0.002314963675589643,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024462102940697207,0.0
2022-07-20,-0.0,-0.0,0.005317976385392849,-0.0,-0.0,-0.0,-0.008193979785961886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0035751864020938957,-0.0,-0.0,-0.003965746901983165,0.003414686601514912,-0.0,-0.0,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,-0.003570954784111624,-0.0,-0.0,-0.005341263371366709,-0.0,-0.0055872366475697415,-0.007446481773085803,0.00564140892800915,0.011858023509590221,0.017238624413143167,-0.0,-0.008153809929611658,-0.0,-0.0,0.0,,,-0.0,-0.0,,-0.0,,-0.005492583320352577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001990197543312074,0.0,,-0.004721736837907494,0.02350831072336672,-0.007771457790548553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0004792183979071883,-0.0
2022-07-21,0.00033048665395333084,0.0,0.0025230630151875655,0.0,0.0,0.0,0.011910094414530132,0.0,0.0,0.0,0.0,0.0003206681991116215,0.0,0.0,-0.0009597524751647768,0.0,0.004329398629402022,0.0,-0.0,0.0,0.0,0.0,,-0.0,0.0,0.0,0.0,0.002727777270312907,0.0,-0.0010192337458644499,0.002139362921177242,-0.0,0.0,0.0019551238899165138,-0.0016886470228519696,-0.0005014213095529486,-0.0037758990059674094,0.0,0.0018606335017277893,0.0,0.0,-0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00048467642455981663,0.0,-0.0007866761665978407,0.0,-0.0,,0.0,0.0013386952828773893,0.002001567755219579,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0019208388441226355,-0.0004556881436262237,0.011688537710078162,0.0
2022-07-22,-0.001077621637595764,-0.0,-0.000549630510877197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013311754343732218,-0.0,0.0,0.0017069586558636086,-0.0,-0.0018955357333533182,0.0,-0.0,0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,0.00126158843464035,-0.0,0.001095607535482284,-0.003130258464637381,-0.0,-0.0,-0.0052334084365858735,0.0005384961060418414,-0.001284599414200116,0.0018760948601364408,-0.0,0.0,-0.0,-0.0,0.0,,,-0.0,-0.0,,-0.0,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0017363034541597684,-0.0,0.0014791353697616463,-0.0,-0.0,,-0.0,0.0036050935575238545,0.0025495603299061746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00033339025995159945,0.0009818708191778906,-0.005228656578608122,-0.0
2022-07-23,-5.9486638115814284e-05,0.0,-0.004161913822896831,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.00017174317937996788,-0.0,0.0,-0.0006330117671744094,0.0,0.00024110961697841404,0.0,-0.0,-0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0005698398389295724,0.0,0.0,0.0,0.0,-0.0001278364462223265,0.06483968229332977,0.0040544744197540125,0.0,0.0,-0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,-0.0,0.0,-0.0,0.014871597586317176,-0.0,0.0,0.0005079413240092935,-0.0,0.0007026774709959071,0.0,0.0,,0.0,0.0,-0.005290192738361277,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0003357408569841315,-0.0009170388859245053,0.0,0.0
2022-07-24,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.018439614399892758,0.0,-0.0,-0.0,0.0,-0.0,0.0,,,-0.0,0.0,,0.0,,-0.0,-0.0,0.0,-0.0,0.0,0.0029295020110264116,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2022-07-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.06202949909038332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03938194695674868,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,,-0.0,,-0.0,-0.0,-0.0,-0.04929181544195356,-0.0,0.04062993920301228,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2022-07-26,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.013161237801062113,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,-0.0,-0.0,,0.0,,0.0,-0.0,0.0,-0.002591719595451754,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.016552739926498562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0008994159256888363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,,,0.0,0.0,,0.0,,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2022-07-29,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0025001194836300478,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,,,-0.0,0.0,,0.0,,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,0.0,-0.0,0.0,-0.0,-0.006050682576600093,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-07-30,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00275982602838661,-0.018860034583925864,-0.0,0.002500527765341524,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,,,0.0,-0.0,,-0.0,,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,,-0.0,0.00398425347559241,-0.0,0.0,-0.011313295058386075,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2022-07-31,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0004327318968551097,0.025984049158461062,0.0,0.015311305935558664,0.003323245739510557,-0.0,-0.0,-0.0,0.0,-0.0,0.0,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,,,-0.0,0.0,,-0.0,,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.003338926451552272,-0.004367374436293661,-0.0,0.0,-0.0,0.0,,-0.004291227871096382,-0.000439176639284068,0.0,-0.0,-0.035009526536227575,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
2022-08-01,0.0,-0.0,-0.0,0.0,-0.0,-0.01119642295945189,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0005144034391871162,0.0,-0.0015748148663220865,-0.0010837615493221042,0.0,-0.0,-0.0,0.0,-0.0,0.0,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0008481782512452055,-0.0,-0.0,-0.0,0.0,0.004541607074562581,-0.0,-0.0,,,0.0,-0.0,,-0.0,,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0021460456691090157,0.0055506775381445475,0.0,0.0,0.0,-0.0,,0.022602915134610102,-0.0007770134430411091,0.0,0.0,0.0015269762431156704,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
2022-08-02,-0.0,-0.0,0.0,-0.0,-0.0,0.002994092495883116,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0033450838208442042,-0.0,-0.0,0.00530676272607147,-0.0,0.0,-0.0,-0.0,0.0,-0.0,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.007034329480560893,-0.0,-0.004429464874026845,-0.0,-0.0,-0.0,-0.0,0.005618509557051972,-0.0,-0.0,,,-0.0,-0.0,,-0.0,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.01190693169011632,0.0007039798276762269,-0.0,-0.0,0.0,0.0,,-0.010523105726846548,0.003867102466076898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
2022-08-03,-0.0,0.0,0.0,-0.0,0.0,-0.005530924830942381,-0.0,0.0,0.0,0.0,0.0019184024740752277,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00034881214607255606,-0.0,0.0,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0019408547822656514,-0.0,0.00439500191296401,-0.0,-0.0013083364176544876,-0.0,0.0,-0.0,0.0,0.0009551124514974862,0.0,-0.0,,,-0.0,0.0,,0.0,,-0.0,-0.0,-0.002946594325358129,-0.0,-0.0,0.0,0.0,-0.009739547659844056,-0.0,0.0,0.001908015459928235,0.0,0.0,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0021272719538261244,0.0,-0.0
2022-08-04,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.003039189978407365,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009421780050245705,0.0,-0.0,,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.00048204462206645634,0.0,-0.004242481510699539,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,,,0.0,-0.0,,0.0,,-0.0,0.0,0.0020245051237253423,-0.0,0.0,-0.0,-0.0,-0.017574503158162356,-0.0,-0.0,0.011812387830956911,-0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014136464364408801,-0.0,0.0
2022-08-05,0.0,0.0,0.015866071424525785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021262425281132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017755246079742054,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004264915889812803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007266409447528136,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.005714685959141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013590203399168855,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009013949423596485,0.0,0.0
2022-08-06,-0.0,-0.0,-0.009722480508090806,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,0.0,0.004060139518957229,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.012822093609265376,-0.0,0.0,,,-0.0,-0.0,,-0.0,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.010494693977760778,-0.0,-0.0,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
2022-08-07,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0,0.00020431096767955143,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,,,-0.0,0.0,,-0.0,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00649114155633046,-0.0,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.004098412285679161,0.0,-0.0,-0.0
2022-08-08,0.0,0.0,-0.0035339692825428295,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0,-0.012042248759189059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.008367319117362881,0.0,0.0,,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01134577326132043,0.0,-0.0,0.0
2022-08-09,-0.0,-0.0,0.0169671909220123,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01659582666246806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,-0.0,0.012246685032590854,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,-0.0,-0.0,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020290238362341968,0.0,-0.0,0.0
